variable,year,mean,sd,lower,upper
proc_errors,2007,1.46199883429453,2.33549049697963,0.0988882614423456,5.02830988779646
proc_errors,2008,1.10352621754383,2.60939413896889,0.0807293060105745,3.2239843218175
proc_errors,2009,1.74930602613447,3.70119926475078,0.0698617590952963,7.11527480121301
proc_errors,2010,2.23739529979868,5.65183941312767,0.0959206131200802,8.36889798682226
proc_errors,2011,1.4783311105273,2.45655304836062,0.0939944758445869,4.72458721475325
proc_errors,2012,1.44872369915517,2.59057006953908,0.11029704369259,4.68900863974715
proc_errors,2013,1.72577891393193,3.19379986715909,0.119467956328472,5.95132360007372
proc_errors,2014,1.30056695660842,2.59315209156405,0.0863046794159679,4.0938290836897
proc_errors,2015,1.53379980724598,2.17815323507391,0.101025059389357,5.55768960132038
proc_errors,2016,1.99984957693598,3.67310637633786,0.10152714700278,7.61425789640672
proc_errors,2017,2.43729991363397,5.2708966122209,0.0868121867663066,8.20304073167162
proc_errors,2018,3.53679558022578,7.46737643270043,0.404920841610654,11.9816954279143
r,1951,0.824495763559556,0.176150209350851,0.575957181793629,1.13716723663913
sigma_obs,1951,1.96286566259383,0.118691269931391,1.77353019300555,2.15683605183845
sigma_proc,1951,1.79218612121183,0.106907574103613,1.62289624867319,1.95977806905728
